16	Donovan	Dono-va	NNP	PERSON	Donovan	xcomp	14	247	['P9,1909 2605 2139 2668', 'P9,25 2728 186 2772']
17	.	n.	.	O	.	_	0	247	['P9,1909 2605 2139 2668', 'P9,25 2728 186 2772']

1	The	The	DT	O	the	det	4	248	['P9,231 2707 380 2774']
2	upper	upper	JJ	O	upper	amod	4	248	['P9,406 2728 630 2788']
3	20	20	CD	NUMBER	20	num	4	248	['P9,655 2707 743 2772']
4	meters	meters	NNS	O	meter	_	0	248	['P9,769 2711 1037 2774']
5	(	(	CD	NUMBER	(	num	6	248	['P9,1064 2705 1241 2788']
6	Fig	Fig	NN	O	fig	dep	4	248	['P9,1064 2705 1241 2788']
7	.	.	.	O	.	_	0	248	['P9,1064 2705 1241 2788']

1	2A	2A	NN	O	2a	nsubj	17	249	['P9,1272 2705 1406 2786']
2	,	,	,	O	,	_	0	249	['P9,1272 2705 1406 2786']
3	levels	levels	NNS	O	level	appos	1	249	['P9,1433 2705 1661 2772']
4	147	147	CD	NUMBER	147	num	5	249	['P9,1694 2707 1826 2770']
5	5	5	CD	NUMBER	5	dep	3	249	['P9,1833 2707 1899 2784']
6	,	,	,	O	,	_	0	249	['P9,1833 2707 1899 2784']
7	1729	1729	CD	DATE	1729	appos	3	249	['P9,1932 2705 2137 2784']
8	,	,	,	DATE	,	_	0	249	['P9,1932 2705 2137 2784']
9	1730	1730	CD	DATE	1730	number	10	249	['P9,29 2808 234 2882']
10	)	)	CD	NUMBER	)	num	11	249	['P9,29 2808 234 2882']
11	yield	yield	NN	O	yield	npadvmod	12	249	['P9,264 2808 455 2890']
12	rare	rare	JJ	O	rare	amod	3	249	['P9,486 2829 647 2876']
13	Coroniceras	Coroniceras	FW	O	coroniceras	nn	16	249	['P9,680 2806 1143 2876']
14	(	(	FW	O	(	nn	16	249	['P9,1176 2806 1705 2882']
15	Coroniceras	Coroniceras	FW	O	coroniceras	nn	16	249	['P9,1176 2806 1705 2882']
16	)	)	FW	O	)	dep	3	249	['P9,1176 2806 1705 2882']
17	cf.	cf.	VBP	O	cf.	_	0	249	['P9,1738 2804 1824 2873']
18	alcinoe	alcinoe	NN	O	alcinoe	dobj	17	249	['P9,1859 2804 2141 2873']
19	(	(	CD	NUMBER	(	num	18	249	['P9,25 2908 250 2992']
20	Rey	Rey	NNP	O	Rey	nn	22	249	['P9,25 2908 250 2992']
21	.	.	.	O	.	_	0	249	['P9,25 2908 250 2992']
22	)	)	NN	O	)	dep	18	249	['P9,25 2908 250 2992']

1	(	(	NN	O	(	_	0	250	['P9,281 2908 457 2992']
2	Fig	Fig	NN	O	fig	dep	1	250	['P9,281 2908 457 2992']
3	.	.	.	O	.	_	0	250	['P9,281 2908 457 2992']

1	5	5	CD	NUMBER	5	nsubj	6	251	['P9,490 2910 553 2988']
2	,	,	,	O	,	_	0	251	['P9,490 2910 553 2988']
3	nos.	nos.	RB	O	nos.	advmod	1	251	['P9,582 2931 730 2975']
4	7-8	7-8	CD	NUMBER	7-8	dep	1	251	['P9,763 2910 906 2988']
5	;	;	:	O	;	_	0	251	['P9,763 2910 906 2988']
6	cf.	cf.	VBP	PERSON	cf.	_	0	251	['P9,932 2906 1016 2975']
7	Gu?rin-Franiatte	Guerin-Franiatte	NNP	PERSON	Gu?rin-Franiatte	dobj	6	251	['P9,1051 2908 1765 2988']
8	,	,	,	O	,	_	0	251	['P9,1051 2908 1765 2988']
9	1966	1966	CD	DATE	1966	appos	7	251	['P9,1804 2908 2009 2988']
10	,	,	,	O	,	_	0	251	['P9,1804 2908 2009 2988']
11	pl	pl	NN	O	pl	appos	9	251	['P9,2042 2906 2134 2990']
12	.	.	.	O	.	_	0	251	['P9,2042 2906 2134 2990']

1	82-84	82-84	NN	O	82-84	nn	2	252	['P9,27 3012 288 3091']
2	)	)	NN	O	)	_	0	252	['P9,27 3012 288 3091']
3	,	,	,	O	,	_	0	252	['P9,27 3012 288 3091']
4	and	and	CC	O	and	dep	2	252	['P9,312 3010 455 3077']
5	E	E	NN	O	e	nn	6	252	['P9,473 3012 534 3075']
6	uagassiceras	uagassiceras	NNS	O	uagassicera	dep	2	252	['P9,542 3014 1035 3093']
7	sp	sp	NN	O	sp	dep	6	252	['P9,1062 3033 1162 3093']
8	.	.	.	O	.	_	0	252	['P9,1062 3033 1162 3093']

1	This	This	DT	O	this	det	2	253	['P9,177 3111 348 3178']
2	zone	zone	NN	O	zone	nsubj	5	253	['P9,383 3134 553 3178']
3	is	is	VBZ	O	be	cop	5	253	['P9,588 3113 651 3178']
4	probably	probably	RB	O	probably	advmod	5	253	['P9,684 3111 1027 3195']
5	present	present	JJ	DATE	present	_	0	253	['P9,1059 3119 1356 3195']
6	on	on	IN	O	on	_	0	253	['P9,1387 3134 1479 3176']
7	the	the	DT	O	the	det	9	253	['P9,1514 3111 1636 3178']
8	left	left	JJ	O	left	amod	9	253	['P9,1671 3109 1805 3178']
9	bank	bank	NN	O	bank	prep_on	5	253	['P9,1838 3111 2034 3176']
10	of	of	IN	O	of	_	0	253	['P9,2071 3109 2151 3176']
11	Arroyo	Arroyo	NNP	LOCATION	Arroyo	nn	15	253	['P9,25 3215 296 3296']
12	El	El	NNP	LOCATION	El	nn	15	253	['P9,342 3213 424 3278']
13	Pedrero	Pedrero	NNP	LOCATION	Pedrero	nn	15	253	['P9,471 3215 776 3282']
14	(	(	NNP	O	(	nn	15	253	['P9,820 3215 999 3296']
15	Fig	Fig	NNP	O	Fig	prep_of	9	253	['P9,820 3215 999 3296']
16	.	.	.	O	.	_	0	253	['P9,820 3215 999 3296']

1	1	1	CD	NUMBER	1	num	2	254	['P9,1055 3215 1150 3292']
2	)	}	NN	O	)	_	0	254	['P9,1055 3215 1150 3292']
3	,	,	,	O	,	_	0	254	['P9,1055 3215 1150 3292']
4	with	with	IN	O	with	mark	6	254	['P9,1199 3213 1379 3280']
5	poorly	poorly	RB	O	poorly	advmod	6	254	['P9,1425 3213 1682 3294']
6	preserved	preserved	VBN	O	preserve	dep	2	254	['P9,1731 3213 2141 3294']
7	Coroniceras	Coroniceras	FW	O	coroniceras	nn	11	254	['P9,27 3316 488 3381']
8	(	(	FW	O	(	nn	11	254	['P9,529 3316 1145 3389']
9	Eucoroniceras	Eucorontceras	FW	O	eucoroniceras	nn	11	254	['P9,529 3316 1145 3389']
10	)	)	FW	O	)	nn	11	254	['P9,529 3316 1145 3389']
11	sp.	sp.	FW	O	sp.	dep	6	254	['P9,1195 3334 1323 3395']
12	,	,	,	O	,	_	0	254	['P9,1195 3334 1323 3395']
13	Euagassiceras	Euagassiceras	FW	O	euagassiceras	nn	14	254	['P9,1366 3316 1953 3395']
14	sp.	sp.	FW	O	sp.	appos	11	254	['P9,2003 3334 2139 3395']
15	,	,	,	O	,	_	0	254	['P9,2003 3334 2139 3395']
16	?	.	.	O	?	_	0	254	['P9,33 3415 618 3482']

1	Pararnioceras	Pararnioceras	NNP	O	Pararnioceras	nsubj	2	255	['P9,33 3415 618 3482']
2	cf.	cf.	VBP	O	cf.	_	0	255	['P9,648 3415 732 3482']
3	paolinae	f~linae	FW	O	paolinae	nn	6	255	['P9,761 3415 1100 3498']
4	(	(	FW	O	(	nn	6	255	['P9,1130 3415 1494 3498']
5	Reyn?s	Reynes	FW	O	reyn?s	nn	6	255	['P9,1130 3415 1494 3498']
6	)	)	FW	O	)	dobj	2	255	['P9,1130 3415 1494 3498']
7	,	,	,	O	,	_	0	255	['P9,1130 3415 1494 3498']
8	and	and	CC	O	and	_	0	255	['P9,1527 3415 1671 3482']
9	Arnioceras	Arnioceras	FW	O	arnioceras	nn	10	255	['P9,1704 3415 2141 3482']
10	sp	sp	FW	O	sp	conj_and	6	255	['P9,27 3539 127 3600']
11	.	.	.	O	.	_	0	255	['P9,27 3539 127 3600']

1	(	(	NN	O	(	_	0	256	['P9,158 3518 334 3600']
2	Fig	Fig	NN	O	fig	dep	1	256	['P9,158 3518 334 3600']
3	.	.	.	O	.	_	0	256	['P9,158 3518 334 3600']

1	2B	2B	NN	O	2b	_	0	257	['P9,365 3518 490 3598']
2	,	,	,	O	,	_	0	257	['P9,365 3518 490 3598']
3	levels	levels	NNS	O	level	appos	1	257	['P9,519 3518 743 3586']
4	1449	1449	CD	DATE	1449	num	3	257	['P9,771 3518 951 3583']
5	and	and	CC	O	and	_	0	257	['P9,976 3516 1118 3583']
6	1451-1454	1451-1454	CD	DATE	1451-1454	appos	1	257	['P9,1151 3516 1600 3590']
7	)	)	NN	O	)	dep	3	257	['P9,1151 3516 1600 3590']
8	.	.	.	O	.	_	0	257	['P9,1151 3516 1600 3590']

1	At	At	IN	O	at	_	0	258	['P9,1652 3516 1751 3583']
2	the	the	DT	O	the	det	3	258	['P9,1773 3516 1897 3583']
3	top	top	NN	O	top	prep_at	8	258	['P9,1925 3522 2047 3598']
4	of	of	IN	O	of	_	0	258	['P9,2071 3514 2153 3583']
5	the	the	DT	O	the	det	6	258	['P9,27 3619 148 3686']
6	section	section	NN	O	section	prep_of	3	258	['P9,185 3619 455 3686']
7	there	there	EX	O	there	expl	8	258	['P9,521 3619 726 3686']
8	is	is	VBZ	O	be	_	0	258	['P9,763 3619 826 3684']
9	a	a	DT	O	a	det	13	258	['P9,859 3640 903 3684']
10	horizon	horizon	NN	O	horizon	nn	13	258	['P9,938 3619 1231 3684']
11	(	(	CD	NUMBER	(	number	12	258	['P9,1268 3619 1509 3690']
12	1459	1459	CD	DATE	1459	num	13	258	['P9,1268 3619 1509 3690']
13	)	)	NN	O	)	nsubj	8	258	['P9,1268 3619 1509 3690']
14	with	with	IN	O	with	_	0	258	['P9,1550 3617 1726 3684']
15	abundant	abundant	JJ	O	abundant	prep_with	8	258	['P9,1763 3617 2145 3684']

1	Arnioceras		FW	O	arnioceras	nsubj	2	259	['P10,22 23 451 90']
2	cf.		VBP	O	cf.	_	0	259	['P10,473 23 557 88']
3	oppeli		JJ	O	oppeli	amod	4	259	['P10,586 23 816 104']
4	Gu?rin-Franiatte		NNP	O	Gu?rin-Franiatte	dobj	2	259	['P10,838 21 1546 90']
5	.		.	O	.	_	0	259	['P10,838 21 1546 90']

1	In		IN	O	in	dep	6	260	['P10,181 126 261 189']
2	South		NNP	LOCATION	South	nn	3	260	['P10,306 122 536 191']
3	America		NNP	LOCATION	America	pobj	1	260	['P10,584 124 956 203']
4	,		,	O	,	_	0	260	['P10,584 124 956 203']
5	A.		NNP	O	A.	nn	6	260	['P10,1003 124 1089 189']
6	scipionianum		NNP	O	scipionianum	_	0	260	['P10,1141 124 1698 205']
7	.		.	O	.	_	0	260	['P10,1141 124 1698 205']

1	(		RB	O	(	dep	2	261	['P10,1748 122 1951 203']
2	Qu		NNP	O	Qu	dep	4	261	['P10,1748 122 1951 203']
3	.		.	O	.	_	0	261	['P10,1748 122 1951 203']
4	)		NN	O	)	_	0	261	['P10,1748 122 1951 203']

1	has		VBZ	O	have	aux	3	262	['P10,2005 124 2143 189']
2	been		VBN	O	be	auxpass	3	262	['P10,27 225 207 292']
3	?gured		VBN	O	?gured	dep	29	262	['P10,239 225 520 306']
4	from		IN	O	from	_	0	262	['P10,552 223 737 290']
5	Colombia		NNP	LOCATION	Colombia	nn	7	262	['P10,767 223 1141 292']
6	(		NNP	O	(	nn	7	262	['P10,1176 223 1463 306']
7	Geyer		NNP	PERSON	Geyer	prep_from	3	262	['P10,1176 223 1463 306']
8	,		,	O	,	_	0	262	['P10,1176 223 1463 306']
9	1973		CD	DATE	1973	conj_and	7	262	['P10,1506 225 1709 302']
10	,		,	DATE	,	_	0	262	['P10,1506 225 1709 302']
11	1976		CD	DATE	1976	num	12	262	['P10,1752 225 1959 296']
12	)		NN	O	)	conj_and	7	262	['P10,1752 225 1959 296']
13	and		CC	O	and	_	0	262	['P10,1998 223 2143 290']
14	Chile		NNP	LOCATION	Chile	nn	16	262	['P10,29 324 236 393']
15	(	'	CD	NUMBER	(	num	16	262	['P10,269 326 780 405']
16	Hillebrandt	i')	NNP	PERSON	Hillebrandt	conj_and	12	262	['P10,269 326 780 405']
17	,		,	O	,	_	0	262	['P10,269 326 780 405']
18	1981		CD	DATE	1981	num	19	262	['P10,817 326 1049 405']
19	)		NN	O	)	conj_and	7	262	['P10,817 326 1049 405']
20	,		,	O	,	_	0	262	['P10,817 326 1049 405']
21	and		CC	O	and	_	0	262	['P10,1084 326 1227 391']
22	Coroniceras	!i	FW	PERSON	coroniceras	nn	25	262	['P10,1262 324 1732 393']
23	(		FW	O	(	nn	25	262	['P10,1767 326 2143 397', 'P10,29 427 376 500']
24	Paracoroniceras		FW	O	paracoroniceras	nn	25	262	['P10,1767 326 2143 397', 'P10,29 427 376 500']
25	)		FW	O	)	prep_from	3	262	['P10,1767 326 2143 397', 'P10,29 427 376 500']
26	Spath		NN	PERSON	spath	nsubjpass	29	262	['P10,413 427 636 508']
27	has		VBZ	O	have	aux	29	262	['P10,669 427 803 492']
28	been		VBN	O	be	auxpass	29	262	['P10,834 427 1018 494']
29	recorded	4	VBN	O	record	_	0	262	['P10,1053 427 1392 492']
30	from		IN	O	from	_	0	262	['P10,1425 425 1613 492']
31	Peru	k~	NNP	LOCATION	Peru	nn	33	262	['P10,1648 427 1840 492']
32	(		NNP	O	(	nn	33	262	['P10,1875 427 2143 502']
33	Prinz		NNP	PERSON	Prinz	prep_from	29	262	['P10,1875 427 2143 502']
34	,		,	O	,	_	0	262	['P10,1875 427 2143 502']
35	1985b		NN	DATE	1985b	appos	33	262	['P10,35 530 282 608']
36	,		,	O	,	_	0	262	['P10,35 530 282 608']
37	pl		NN	O	pl	appos	35	262	['P10,306 528 399 612']
38	.		.	O	.	_	0	262	['P10,306 528 399 612']

1	3		CD	NUMBER	3	_	0	263	['P10,429 530 494 608']
2	,		,	O	,	_	0	263	['P10,429 530 494 608']
3	?g		NN	O	?g	appos	1	263	['P10,519 528 641 610']
4	.		.	O	.	_	0	263	['P10,519 528 641 610']

1	1		CD	NUMBER	1	num	2	264	['P10,675 528 764 608']
2	)		NN	O	)	_	0	264	['P10,675 528 764 608']
3	;		:	O	;	_	0	264	['P10,675 528 764 608']
4	several		JJ	O	several	amod	5	264	['P10,792 528 1072 595']
5	species		NNS	O	species	dep	2	264	['P10,1101 528 1377 610']
6	of		IN	O	of	_	0	264	['P10,1402 526 1481 593']
7	Arnioceras		FW	O	arnioceras	prep_of	5	264	['P10,1493 528 1930 593']
8	have		VBP	O	have	aux	10	264	['P10,1957 526 2145 593']
9	been	~4	VBN	O	be	auxpass	10	264	['P10,29 630 211 697']
10	?gured		VBN	O	?gured	rcmod	5	264	['P10,237 630 520 709']
11	from		IN	O	from	_	0	264	['P10,546 628 730 695']
12	Peru		NNP	LOCATION	Peru	nn	14	264	['P10,759 630 945 695']
13	(		NNP	O	(	nn	14	264	['P10,976 630 1367 707']
14	Tilmann		NNP	PERSON	Tilmann	prep_from	10	264	['P10,976 630 1367 707']
15	,		,	O	,	_	0	264	['P10,976 630 1367 707']
16	1917		CD	DATE	1917	appos	14	264	['P10,1402 630 1609 705']
17	;		:	O	;	_	0	264	['P10,1402 630 1609 705']
18	Geyer		NNP	PERSON	Geyer	dep	2	264	['P10,1639 628 1901 709']
19	,		,	O	,	_	0	264	['P10,1639 628 1901 709']
20	1973		CD	DATE	1973	appos	18	264	['P10,1938 630 2145 703']
21	,		,	DATE	,	_	0	264	['P10,1938 630 2145 703']
22	1979		CD	DATE	1979	appos	2	264	['P10,35 733 236 810']
23	;		:	O	;	_	0	264	['P10,35 733 236 810']
24	Prinz		NNP	PERSON	Prinz	dep	2	264	['P10,267 731 499 810']
25	,		,	O	,	_	0	264	['P10,267 731 499 810']
26	1985b		CD	NUMBER	1985b	num	27	264	['P10,532 731 812 808']
27	)		NN	O	)	conj_and	24	264	['P10,532 731 812 808']
28	,		,	O	,	_	0	264	['P10,532 731 812 808']
29	Ecuador		NNP	LOCATION	Ecuador	nn	31	264	['P10,840 731 1166 796']
30	(		NNP	O	(	nn	31	264	['P10,1193 729 1481 810']
31	Geyer		NNP	PERSON	Geyer	conj_and	24	264	['P10,1193 729 1481 810']
32	,		,	O	,	_	0	264	['P10,1193 729 1481 810']
33	1974		CD	DATE	1974	num	34	264	['P10,1518 731 1728 802']
34	)		NN	O	)	dep	2	264	['P10,1518 731 1728 802']
35	and		CC	O	and	_	0	264	['P10,1758 729 1903 794']
36	Chile		NNP	LOCATION	Chile	nn	38	264	['P10,1932 727 2145 796']
37	(		NNP	O	(	nn	38	264	['P10,31 830 392 909']
38	Escobar		NNP	PERSON	Escobar	conj_and	24	264	['P10,31 830 392 909']
39	,		,	O	,	_	0	264	['P10,31 830 392 909']
40	1980		CD	DATE	1980	appos	2	264	['P10,427 832 628 909']
41	;		:	O	;	_	0	264	['P10,427 832 628 909']
42	Quinzio	i	NNP	O	Quinzio	dep	2	264	['P10,661 830 987 909']
43	,		,	O	,	_	0	264	['P10,661 830 987 909']
44	1987	40	CD	DATE	1987	num	45	264	['P10,1022 830 1252 901']
45	)		NN	O	)	appos	42	264	['P10,1022 830 1252 901']
46	.		.	O	.	_	0	264	['P10,1022 830 1252 901']

1	A		DT	O	a	det	3	265	['P10,1310 830 1373 893']
2	close		JJ	O	close	amod	3	265	['P10,1402 830 1594 895']
3	relative	4	JJ	O	relative	_	0	265	['P10,1625 828 1934 895']
4	of		IN	O	of	_	0	265	['P10,1963 826 2045 893']
5	C.		FW	O	c.	nn	10	265	['P10,2065 826 2141 893']
6	(		FW	O	(	nn	10	265	['P10,33 935 167 1007']
7	C.		FW	O	c.	nn	10	265	['P10,33 935 167 1007']
8	)		FW	O	)	nn	10	265	['P10,33 935 167 1007']
9	alcinoe	g	FW	O	alcinoe	nn	10	265	['P10,210 935 484 1001']
10	(	0	FW	O	(	prep_of	3	265	['P10,525 935 776 1015']
11	Rey		NNP	O	Rey	nn	13	265	['P10,525 935 776 1015']
12	.		.	O	.	_	0	265	['P10,525 935 776 1015']
13	)		NN	O	)	dep	10	265	['P10,525 935 776 1015']

1	,		,	O	,	_	0	266	['P10,525 935 776 1015']
2	C		NN	O	c	nn	3	266	['P10,824 933 899 1001']
3	?		NN	O	?	_	0	266	['P10,824 933 899 1001']
4	.		.	O	.	_	0	266	['P10,824 933 899 1001']

1	(		NN	O	(	_	0	267	['P10,949 933 1085 1005']
2	C.		FW	O	c.	nn	1	267	['P10,949 933 1085 1005']
3	)		FW	O	)	nn	1	267	['P10,949 933 1085 1005']
4	gallicum		FW	O	gallicum	nn	1	267	['P10,1126 931 1477 1015']
5	(		FW	O	(	dep	1	267	['P10,1525 929 2147 1005']
6	Gu?rin		NN	PERSON	gu?rin	dep	1	267	['P10,1525 929 2147 1005']
7	.		.	O	.	_	0	267	['P10,1525 929 2147 1005']

1	?		NN	O	?	_	0	268	['P10,1525 929 2147 1005']
2	.		.	O	.	_	0	268	['P10,1525 929 2147 1005']

1	Frani		JJ	PERSON	frani	amod	3	269	['P10,1525 929 2147 1005']
2	atte		NN	O	atte	nn	3	269	['P10,31 1037 232 1117']
3	)		NN	O	)	dep	7	269	['P10,31 1037 232 1117']
4	,		,	O	,	_	0	269	['P10,31 1037 232 1117']
5	has		VBZ	O	have	aux	7	269	['P10,275 1037 405 1103']
6	been		VBN	O	be	auxpass	7	269	['P10,442 1035 622 1103']
7	found		VBN	O	find	_	0	269	['P10,661 1035 876 1100']
8	in		IN	O	in	_	0	269	['P10,915 1035 991 1098']
9	Chile		NNP	LOCATION	Chile	prep_in	7	269	['P10,1028 1033 1237 1103']
10	(		NNP	O	(	nn	11	269	['P10,1279 1033 1644 1113']
11	Escobar		NNP	PERSON	Escobar	nsubjpass	7	269	['P10,1279 1033 1644 1113']
12	,		,	O	,	_	0	269	['P10,1279 1033 1644 1113']
13	1980		CD	DATE	1980	appos	11	269	['P10,1694 1033 1899 1113']
14	,		,	O	,	_	0	269	['P10,1694 1033 1899 1113']
15	pl		NN	O	pl	appos	13	269	['P10,1942 1031 2034 1115']
16	.		.	O	.	_	0	269	['P10,1942 1031 2034 1115']

1	5		CD	NUMBER	5	_	0	270	['P10,2082 1033 2147 1111']
2	,		,	O	,	_	0	270	['P10,2082 1033 2147 1111']

1	Hettangian		JJ	PERSON	hettangian	amod	4	271	['P10,277 1198 492 1238']
2	and		CC	O	and	_	0	271	['P10,503 1197 570 1230']
3	Sinemurian		JJ	O	sinemurian	conj_and	1	271	['P10,581 1197 802 1230']
4	(		NN	O	(	_	0	271	['P10,814 1197 943 1232']
5	Lower		JJR	O	lower	amod	8	271	['P10,814 1197 943 1232']
6	Jurassic		JJ	O	jurassic	amod	8	271	['P10,952 1195 1122 1231']
7	)		NN	O	)	nn	8	271	['P10,952 1195 1122 1231']
8	biostratigraphy		NN	O	biostratigraphy	dep	4	271	['P10,1133 1194 1427 1235']
9	of		IN	O	of	_	0	271	['P10,1438 1193 1475 1226']
10	Argentina		NNP	LOCATION	Argentina	prep_of	8	271	['P10,1481 1193 1676 1233']
11	163		CD	NUMBER	163	num	10	271	['P10,1951 1192 2014 1223']

1	STAGES		NNS	O	stage	nsubj	2	272	['P10,155 1329 290 1357']
2	AMMONITE	AMMONIT	VBP	O	ammonite	_	0	272	['P10,353 1331 542 1358']

1	Radulonectites		NNP	O	Radulonectites	nn	2	273	['P10,1066 1491 1319 1518']
2	Fanninoceras		NNP	O	Fanninoceras	_	0	273	['P10,676 1533 902 1559']
3	Ass		NN	O	ass	dep	2	273	['P10,934 1533 1002 1558']
4	.		.	O	.	_	0	273	['P10,934 1533 1002 1558']

1	sosneadoensis		NN	O	sosneadoensis	_	0	274	['P10,1067 1543 1321 1569']

1	L		NN	O	l	nn	2	275	['P10,256 1791 274 1816']
2	IBEX	IBE	NN	O	ibex	_	0	275	['P10,418 1791 502 1818']
3	Dubariceras		NNP	O	Dubariceras	nn	4	275	['P10,679 1799 883 1827']
4	Ass		NNP	O	Ass	dep	2	275	['P10,914 1800 986 1825']
5	.		.	O	.	_	0	275	['P10,914 1800 986 1825']

1	Z.		NNP	O	Z.	_	0	276	['P10,680 1852 715 1877']

1	JAMESONI	JAMESON	NN	O	jamesonus	_	0	277	['P10,376 1896 564 1924']

1	Miltoceras	Miltocera	NNP	O	Miltoceras	nn	2	278	['P10,680 1966 851 1994']
2	Ass	As	NNP	O	Ass	_	0	278	['P10,882 1969 948 1994']
3	.		.	O	.	_	0	278	['P10,882 1969 948 1994']

1	2	2	LS	NUMBER	2	dep	2	279	['P10,970 1968 1001 1993']
2	-		:	O	-	_	0	279	['P10,970 1968 1001 1993']
3	.		.	O	.	_	0	279	['P10,970 1968 1001 1993']

1	,		,	O	,	_	0	280	['P10,1082 1996 1083 1999']

1	RARICOSTATUM	RARiCOSTATU	NN	O	raricostatum	_	0	281	['P10,338 1995 610 2023']

1	OXYNOT	OXYNO	NNP	O	OXYNOT	nn	4	282	['P10,359 2078 506 2106']
2	UM	U	NNP	O	UM	nn	4	282	['P10,512 2079 562 2105']
3	OBTUSUM	OBTUSU	NNP	O	OBTUSUM	nn	4	282	['P10,369 2160 544 2189']
4	Epophioceras		NNP	O	Epophioceras	_	0	282	['P10,683 2142 914 2173']
5	Ass		NN	O	ass	dep	4	282	['P10,946 2143 1017 2169']
6	.		.	O	.	_	0	282	['P10,946 2143 1017 2169']

1	Z.		NNP	O	Z.	_	0	283	['P10,683 2187 717 2213']

1	TURNER	TURNER	NNP	O	TURNER	_	0	284	['P10,368 2247 523 2274']
2	!		.	O	!	_	0	284	['P10,368 2247 523 2274']

1	Agasslceras	Agassicera	NNP	O	Agasslceras	nn	2	285	['P10,684 2282 885 2316']
2	Ass	Ass	NNP	O	Ass	_	0	285	['P10,908 2284 1023 2310']
3	.	.	.	O	.	_	0	285	['P10,908 2284 1023 2310']

1	Z.	Z	NNP	O	Z.	_	0	286	['P10,908 2284 1023 2310']

1	L		NN	O	l	nn	2	287	['P10,262 2327 280 2353']
2	SEMICOSTATUM	SEMICOSTATU	NNS	O	semicostatum	_	0	287	['P10,334 2324 618 2353']

1	Rhynchonelloidea		NNP	O	Rhynchonelloidea	nn	3	288	['P10,1429 1471 1729 1505']
2	cu_yana		NNP	O	cu_yana	nn	3	288	['P10,1470 1507 1584 1543']
3	Ass		NNP	O	Ass	_	0	288	['P10,1620 1502 1688 1528']
4	.		.	O	.	_	0	288	['P10,1620 1502 1688 1528']

1	2		LS	NUMBER	2	_	0	289	['P10,1706 1500 1738 1527']
2	.		.	O	.	_	0	289	['P10,1706 1500 1738 1527']

1	Rhynchonelloidea		JJ	O	rhynchonelloidea	amod	2	290	['P10,1457 1697 1755 1729']
2	burckhardti		NNS	O	burckhardtus	_	0	290	['P10,1457 1743 1648 1769']
3	Ass		NN	O	ass	dep	2	290	['P10,1689 1743 1758 1769']
4	.		.	O	.	_	0	290	['P10,1689 1743 1758 1769']

1	Z.		NNP	O	Z.	_	0	291	['P10,1561 1788 1595 1813']

1	Otapiria		NN	O	otapirium	_	0	292	['P10,1072 1756 1209 1788']
2	neuquensis		NN	O	neuquensis	nn	3	292	['P10,1073 1807 1265 1835']
3	Ass		NN	O	ass	dep	1	292	['P10,1297 1807 1366 1832']
4	.		.	O	.	_	0	292	['P10,1297 1807 1366 1832']

1	PLIENSBACHIAN		NN	O	pliensbachian	_	0	293	['P10,180 1585 208 1870']

1	Gibbirhynchia		NNP	O	Gibbirhynchia	nn	3	294	['P10,1458 2016 1695 2049']
2	dereki		NNP	O	dereki	nn	3	294	['P10,1458 2063 1563 2089']
3	Ass		NNP	O	Ass	_	0	294	['P10,1595 2064 1664 2090']
4	.		.	O	.	_	0	294	['P10,1595 2064 1664 2090']

1	2		LS	NUMBER	2	_	0	295	['P10,1683 2064 1718 2090']
2	.		.	O	.	_	0	295	['P10,1683 2064 1718 2090']

1	Otaplria		NNP	O	Otaplria	nn	3	296	['P10,1079 2321 1218 2353']
2	pacifica		NNP	O	pacifica	nn	3	296	['P10,1260 2322 1397 2353']
3	Ass		NNP	O	Ass	_	0	296	['P10,1080 2367 1149 2392']
4	.		.	O	.	_	0	296	['P10,1080 2367 1149 2392']

1	2		LS	NUMBER	2	_	0	297	['P10,1173 2364 1205 2391']
2	.		.	O	.	_	0	297	['P10,1173 2364 1205 2391']

1	BUCKLANDI	BUCKLAND	NN	O	bucklandus	_	0	298	['P10,361 2412 569 2440']

1	Badouxia	Badouxi	NNP	LOCATION	Badouxia	_	0	299	['P10,684 2458 838 2485']

1	ANGUL	ANGUI	NNP	O	ANGUL	nn	4	300	['P10,379 2502 495 2529']
2	ATA	.AT	NN	ORGANIZATION	ata	nn	4	300	['P10,501 2503 561 2528']
3	CANADENSIS	CANADENSI	NNP	O	CANADENSIS	nn	4	300	['P10,684 2496 907 2536']
4	Z.	Z	NNP	O	Z.	nsubj	5	300	['P10,945 2498 978 2524']
5	waehneroceras	Waehnerocera	VBZ	O	waehnerocera	_	0	300	['P10,685 2561 943 2590']
6	L	L	NN	O	l	dep	5	300	['P10,958 2576 976 2583', 'P10,379 2600 544 2628']
7	|	I	CD	NUMBER	|	num	6	300	['P10,958 2576 976 2583', 'P10,379 2600 544 2628']
8	As	AS	IN	O	as	dep	6	300	['P10,958 2576 976 2583', 'P10,379 2600 544 2628']
9	|	I	CD	NUMBER	|	num	10	300	['P10,958 2576 976 2583', 'P10,379 2600 544 2628']
10	cus	CU	NN	O	cus	pobj	8	300	['P10,958 2576 976 2583', 'P10,379 2600 544 2628']

1	Schlotheimla	SchloIheiml	NNP	O	Schlotheimla	nn	2	301	['P10,686 2594 894 2632']
2	Ass	Ass	NNP	O	Ass	_	0	301	['P10,915 2600 982 2626']
